Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-March-2013,977.00,1010.00,977.00,998.70,997.105035153753284567,14081,1285,14040236.00,2300,16.33,33.00,21.70
21-March-2013,972.00,975.15,925.00,967.15,960.685737390073789548,19786,1297,19008128.00,2408,12.17,50.15,-4.85
20-March-2013,997.00,999.00,959.80,964.10,974.909270216962524654,14196,1160,13839812.00,4653,32.78,39.20,-32.90
19-March-2013,1024.10,1029.80,997.00,1000.10,1008.846267087276550998,9510,662,9594128.00,5117,53.81,32.80,-24.00
18-March-2013,1019.00,1027.00,1008.85,1022.25,1016.507914659325533379,4359,462,4430958.00,2016,46.25,18.15,3.25
15-March-2013,1026.35,1032.60,1015.15,1018.65,1023.990755276469562183,5733,321,5870539.00,1518,26.48,17.45,-7.70
14-March-2013,1033.85,1036.75,1021.00,1026.35,1025.611960611640381074,12491,380,12810919.00,10376,83.07,15.75,-7.50
13-March-2013,1036.10,1037.00,1019.35,1030.85,1027.365485714285714285,4375,463,4494724.00,1017,23.25,17.65,-5.25
12-March-2013,1035.00,1044.00,1028.00,1040.50,1037.506932021466905187,4472,310,4639731.00,1190,26.61,16.00,5.50
11-March-2013,1040.45,1046.00,1031.00,1034.65,1036.296250310404767817,4027,365,4173165.00,1339,33.25,15.00,-5.80
8-March-2013,1031.15,1042.50,1028.95,1036.25,1036.495545184556639796,4714,372,4886040.00,2264,48.03,13.55,5.10
7-March-2013,1040.40,1043.00,1022.00,1028.00,1030.567695961995249406,7578,613,7809642.00,4089,53.96,21.00,-12.40
6-March-2013,1049.85,1052.00,1024.05,1033.95,1039.289964765757536212,7663,598,7964079.00,3313,43.23,27.95,-15.90
5-March-2013,1045.00,1056.00,1030.00,1051.85,1047.272661740854207965,5549,505,5811316.00,1538,27.72,26.00,6.85
4-March-2013,1040.00,1042.45,1022.10,1037.55,1034.408014039192746417,3419,251,3536641.00,1168,34.16,20.35,-2.45
1-March-2013,1014.75,1051.00,1014.75,1040.45,1036.291546688605512134,9724,630,10076899.00,4024,41.38,36.25,25.70
28-February-2013,1034.25,1038.00,1005.00,1013.60,1021.085471055618615209,8810,782,8995763.00,2084,23.65,33.00,-20.65
27-February-2013,1030.00,1038.90,994.65,1027.50,1019.142272041388230222,9278,744,9455602.00,1389,14.97,44.25,-2.50
26-February-2013,1040.00,1040.00,1023.30,1029.85,1030.754501607717041800,6220,407,6411293.00,2716,43.67,16.70,-10.15
25-February-2013,1049.85,1060.00,1035.15,1042.45,1048.310632242325675950,4919,501,5156640.00,2608,53.02,24.85,-7.40
22-February-2013,1059.90,1120.00,1039.00,1048.30,1050.565882577930770701,5229,335,5493409.00,2223,42.51,81.00,-11.60
21-February-2013,1050.10,1058.00,1035.90,1045.40,1048.013970027940055880,3937,423,4126031.00,1117,28.37,22.10,-4.70
20-February-2013,1059.50,1065.00,1053.00,1057.60,1058.347062386432465172,4953,402,5241993.00,1101,22.23,12.00,-1.90
19-February-2013,1037.60,1060.00,1037.00,1055.05,1047.685435435435435435,3996,436,4186551.00,970,24.27,23.00,17.45
18-February-2013,1038.25,1045.20,1024.65,1034.35,1034.555534567434831885,5294,376,5476937.00,1491,28.16,20.55,-3.90
15-February-2013,1039.75,1042.00,1020.00,1037.45,1031.976473224288595115,8926,610,9211422.00,3963,44.40,22.00,-2.30
14-February-2013,1075.00,1076.00,1033.00,1044.65,1054.865644886618266559,11157,789,11769136.00,2480,22.23,43.00,-30.35
13-February-2013,1059.00,1075.70,1059.00,1071.05,1070.005472704884389109,14618,758,15641340.00,7782,53.24,16.70,12.05
12-February-2013,1045.00,1053.70,1036.00,1050.45,1047.120789779326364692,5166,567,5409426.00,1381,26.73,17.70,5.45
11-February-2013,1038.25,1046.00,1030.60,1037.25,1038.537712895377128953,6987,467,7256263.00,2931,41.95,15.40,-1.00
8-February-2013,1044.10,1053.80,1025.15,1031.95,1041.094631901840490797,6520,510,6787937.00,2618,40.15,28.65,-12.15
7-February-2013,1036.00,1053.90,1032.15,1044.85,1044.365616860052095666,8446,957,8820712.00,3691,43.70,21.75,8.85
6-February-2013,1029.00,1045.90,1022.00,1039.60,1035.409881556683587140,14775,926,15298181.00,5135,34.75,23.90,10.60
5-February-2013,1035.00,1040.00,1017.00,1021.50,1027.901181525241675617,8379,704,8612784.00,3094,36.93,23.00,-13.50
4-February-2013,1070.85,1078.00,1031.00,1042.55,1056.143853334832977167,17782,1248,18780350.00,5328,29.96,47.00,-28.30
1-February-2013,1059.00,1070.90,1057.00,1065.45,1064.643905232266838451,13971,1013,14874140.00,3327,23.81,13.90,6.45
31-January-2013,1055.10,1065.45,1043.70,1049.95,1052.391573250869733281,7761,439,8167611.00,3103,39.98,21.75,-5.15
30-January-2013,1070.00,1074.95,1049.40,1062.20,1059.489350826375873232,5869,570,6218143.00,895,15.25,25.55,-7.80
29-January-2013,1060.00,1076.00,1059.65,1069.40,1068.591944596318571168,5487,504,5863364.00,1424,25.95,16.35,9.40
28-January-2013,1041.40,1061.50,1037.00,1058.45,1051.268577494692144373,6594,532,6932065.00,1999,30.32,24.50,17.05
25-January-2013,1024.90,1044.95,1005.15,1037.55,1024.984728234728234728,8316,588,8523773.00,2792,33.57,39.80,12.65
24-January-2013,1046.25,1048.00,1018.15,1024.20,1029.512563543936092955,6885,621,7088194.00,3058,44.42,29.85,-22.05
23-January-2013,1061.80,1067.00,1036.55,1042.35,1048.085869386412238855,6079,659,6371314.00,2070,34.05,30.45,-19.45
22-January-2013,1073.00,1078.85,1055.00,1060.00,1067.778127896200185356,5395,296,5760663.00,2390,44.30,23.85,-13.00
21-January-2013,1051.00,1074.00,1048.95,1065.90,1063.579694470731377585,7397,514,7867299.00,2506,33.88,25.05,14.90
18-January-2013,1055.60,1060.45,1033.00,1050.20,1042.505101811480199577,88988,1287,92770444.00,78830,88.58,27.45,-5.40
17-January-2013,1064.55,1070.00,1051.65,1055.60,1059.651198465963566634,5215,500,5526081.00,1442,27.65,18.35,-8.95
16-January-2013,1065.10,1078.95,1059.60,1062.75,1067.375805184603299293,6365,445,6793847.00,2705,42.50,19.35,-2.35
15-January-2013,1065.15,1078.95,1060.50,1068.80,1071.086066807102016250,9969,629,10677657.00,4312,43.25,18.45,3.65
14-January-2013,1063.25,1070.00,1056.15,1059.45,1060.948870385034148272,161648,1074,171500263.00,156103,96.57,13.85,-3.80
11-January-2013,1070.75,1078.95,1056.50,1063.10,1066.266804424456059316,8227,1027,8772177.00,3082,37.46,22.45,-7.65
10-January-2013,1084.65,1094.20,1065.00,1069.85,1085.848190167477039438,18510,762,20099050.00,14303,77.27,29.20,-14.80
9-January-2013,1083.35,1097.00,1082.00,1085.35,1089.065353037766830870,6090,567,6632408.00,1745,28.65,15.00,2.00
8-January-2013,1100.00,1100.00,1072.40,1078.20,1077.505143730527305860,34022,1646,36658880.00,26857,78.94,27.60,-21.80
7-January-2013,1115.80,1116.90,1086.50,1091.70,1101.678277697145621673,8268,1028,9108676.00,3736,45.19,30.40,-24.10
4-January-2013,1093.40,1117.50,1083.00,1108.10,1099.211755233494363929,12420,921,13652210.00,3334,26.84,34.50,14.70
3-January-2013,1101.35,1111.00,1091.10,1094.45,1100.863019090730171226,5081,496,5593485.00,1959,38.56,19.90,-6.90
2-January-2013,1103.70,1110.00,1091.80,1105.90,1101.846126636009904492,8481,938,9344757.00,2871,33.85,18.20,2.20
1-January-2013,1111.05,1118.75,1095.00,1098.70,1106.181041632111461270,12058,696,13338331.00,5640,46.77,23.75,-12.35
31-December-2012,1081.70,1118.75,1080.00,1103.90,1096.569054291859479893,15343,927,16824659.00,6532,42.57,38.75,22.20
28-December-2012,1085.10,1099.20,1070.05,1077.20,1084.952007233947981399,589443,1315,639517366.00,576060,97.73,29.15,-7.90
27-December-2012,1063.00,1093.85,1046.00,1084.50,1051.224472171020261289,680855,2718,715731438.00,657563,96.58,47.85,21.50
26-December-2012,1072.00,1077.75,1056.00,1058.55,1066.303243329605368269,6259,638,6673992.00,2837,45.33,21.75,-13.45
24-December-2012,1082.40,1083.00,1062.10,1065.80,1073.996171638219811772,12538,964,13465764.00,6823,54.42,20.90,-16.60
21-December-2012,1118.50,1119.90,1072.10,1078.30,1089.665432425284316318,15124,1820,16480100.00,6015,39.77,47.80,-40.20
20-December-2012,1114.95,1135.00,1111.05,1117.85,1122.978747312878639828,20468,1849,22985129.00,9743,47.60,23.95,2.90
19-December-2012,1100.00,1115.25,1086.65,1109.90,1106.956423581530073266,23476,1180,25986909.00,17280,73.61,28.60,9.90
18-December-2012,1109.90,1130.00,1081.05,1095.70,1093.680008630920271873,18538,2278,20274640.00,10849,58.52,48.95,-14.20
17-December-2012,1130.00,1136.60,1077.10,1092.50,1099.867935131663455362,24912,2395,27399910.00,13359,53.62,59.50,-37.50
14-December-2012,1135.00,1142.00,1123.00,1130.80,1132.259164885747164228,12166,858,13775065.00,5596,46.00,19.00,-4.20
13-December-2012,1176.90,1182.00,1122.00,1132.45,1148.733387586465930076,31949,1849,36700883.00,17241,53.96,60.00,-44.45
12-December-2012,1162.00,1177.90,1162.00,1171.05,1170.999686119631083908,656301,562,768528265.00,651271,99.23,15.90,9.05
11-December-2012,1184.70,1195.00,1155.00,1161.25,1166.614961362624914026,24717,880,28835222.00,18602,75.26,40.00,-23.45
10-December-2012,1183.00,1185.20,1170.15,1182.30,1178.789175459163735834,5118,671,6033043.00,1542,30.13,15.05,-0.70
7-December-2012,1156.90,1194.00,1150.00,1182.95,1166.604850615114235500,14225,1169,16594954.00,6339,44.56,44.00,26.05
6-December-2012,1165.40,1173.95,1144.90,1166.60,1157.631217906001332758,25511,1358,29532330.00,12058,47.27,29.05,1.20
5-December-2012,1179.00,1179.00,1160.20,1165.40,1164.663700128214797496,53036,262,61769104.00,1677,3.16,18.80,-13.60
4-December-2012,1170.00,1178.95,1163.55,1172.15,1171.004837929366231253,10335,693,12102335.00,1963,18.99,15.40,2.15
3-December-2012,1175.00,1178.95,1158.00,1171.85,1169.644857902269474545,4891,554,5720733.00,1692,34.59,20.95,-3.15
30-November-2012,1194.90,1233.00,1160.00,1174.75,1196.481223886680933455,39252,2291,46964281.00,10166,25.90,73.00,-20.15
29-November-2012,1179.20,1197.00,1120.70,1183.90,1181.217018406090392213,10377,989,12257489.00,5365,51.70,76.30,4.70
27-November-2012,1180.00,1188.00,1173.00,1176.00,1180.154714233709501274,2747,302,3241885.00,759,27.63,15.00,-4.00
26-November-2012,1174.00,1186.00,1169.70,1177.25,1176.930345911949685534,6360,1191,7485277.00,2619,41.18,16.30,3.25
23-November-2012,1183.60,1188.75,1167.20,1169.80,1175.082811412665274878,4311,606,5065782.00,1331,30.87,21.55,-13.80
22-November-2012,1181.00,1185.30,1168.00,1175.25,1174.534520614784093681,4099,465,4814417.00,1965,47.94,17.30,-5.75
21-November-2012,1165.00,1186.00,1156.70,1173.55,1171.979753806284418529,6174,759,7235803.00,1758,28.47,29.30,8.55
20-November-2012,1165.00,1169.00,1153.00,1161.30,1158.675694444444444444,5760,461,6673972.00,2416,41.94,16.00,-3.70
19-November-2012,1174.85,1178.95,1151.05,1164.70,1162.986355742991813445,8062,752,9375996.00,3105,38.51,27.90,-10.15
16-November-2012,1200.00,1205.00,1160.00,1168.85,1180.811157696585950201,11687,1049,13800140.00,3187,27.27,45.00,-31.15
15-November-2012,1210.00,1215.00,1185.00,1197.45,1198.668270808268620802,18286,1883,21918848.00,4550,24.88,30.00,-12.55
13-November-2012,1200.95,1214.80,1199.45,1206.40,1205.790593640430419538,8271,326,9973094.00,3776,45.65,15.35,5.45
12-November-2012,1164.60,1199.55,1164.25,1191.20,1188.705896502991851339,33257,1106,39532792.00,24367,73.27,35.30,26.60
9-November-2012,1164.00,1175.00,1160.00,1167.55,1169.139361877996363035,6049,865,7072124.00,1395,23.06,15.00,3.55
8-November-2012,1159.00,1175.00,1145.25,1164.55,1161.830301129234629861,12752,1082,14815660.00,4016,31.49,29.75,5.55
7-November-2012,1140.20,1167.70,1140.20,1159.45,1152.902583946157090722,54529,1924,62866625.00,35306,64.75,27.50,19.25
6-November-2012,1148.00,1153.05,1131.00,1138.50,1140.945083748881217235,15642,1377,17846663.00,3876,24.78,22.05,-9.50
5-November-2012,1188.00,1188.00,1101.55,1147.95,1157.150326948940314427,43126,3302,49903265.00,19190,44.50,86.45,-40.05
2-November-2012,1204.90,1215.85,1185.15,1193.25,1201.685599440754980775,11444,1293,13752090.00,3791,33.13,30.70,-11.65
1-November-2012,1205.00,1210.65,1195.15,1200.80,1204.435829950484007672,22417,1409,26999838.00,6862,30.61,15.50,-4.20
31-October-2012,1160.50,1202.00,1158.60,1199.90,1187.493535892147492328,59637,2952,70818552.00,36952,61.96,43.40,39.40
30-October-2012,1163.90,1169.95,1154.05,1160.05,1161.805515239477503628,7579,664,8805324.00,2766,36.50,15.90,-3.85
29-October-2012,1167.90,1171.50,1148.15,1156.65,1165.532526872883863120,30421,694,35456665.00,27073,88.99,23.35,-11.25
26-October-2012,1152.05,1168.00,1145.10,1159.65,1154.211538461538461538,7176,843,8282622.00,2799,39.01,22.90,7.60
25-October-2012,1154.60,1172.00,1145.10,1149.55,1158.920764119601328903,6020,769,6976703.00,3248,53.95,26.90,-5.05
23-October-2012,1162.00,1178.00,1154.15,1158.10,1166.909090909090909090,14619,901,17059044.00,4620,31.60,23.85,-3.90
22-October-2012,1122.05,1168.50,1122.00,1162.65,1154.922250748823277706,23370,1756,26990533.00,9029,38.64,46.50,40.60
19-October-2012,1127.05,1142.95,1116.20,1126.50,1126.099233615221987315,7568,632,8522319.00,1575,20.81,26.75,-0.55
18-October-2012,1127.00,1144.75,1123.00,1136.75,1136.802921292045739086,59905,1086,68100179.00,54547,91.06,21.75,9.75
17-October-2012,1136.75,1137.00,1122.15,1126.45,1129.798182536546819438,12655,1019,14297596.00,3370,26.63,14.85,-10.30
16-October-2012,1141.55,1147.65,1118.00,1122.15,1133.933533941056730684,11299,651,12812315.00,4427,39.18,29.65,-19.40
15-October-2012,1148.00,1165.00,1135.45,1139.10,1151.441476781078742428,17335,1237,19960238.00,5420,31.27,29.55,-8.90
12-October-2012,1117.00,1145.50,1115.30,1139.85,1136.789463932806324110,16192,1270,18406895.00,4588,28.33,30.20,22.85
11-October-2012,1125.85,1132.80,1112.55,1117.45,1122.671688809752088754,7301,681,8196626.00,2057,28.17,20.25,-8.40
10-October-2012,1136.00,1153.00,1115.55,1122.90,1137.461847546227666380,25634,1475,29157697.00,5661,22.08,37.45,-13.10
9-October-2012,1101.60,1138.00,1098.05,1132.40,1123.488101533580116340,15128,1199,16996128.00,3915,25.88,39.95,30.80
8-October-2012,1101.25,1122.00,1089.00,1099.95,1107.798753218593305325,22137,1634,24523341.00,9321,42.11,33.00,-1.30
5-October-2012,1135.00,1135.00,1091.00,1094.75,1107.502549733818996917,17845,1154,19763383.00,7809,43.76,44.00,-40.25
4-October-2012,1135.00,1148.90,1122.80,1127.60,1135.116056910569105691,14760,831,16754313.00,3504,23.74,26.10,-7.40
3-October-2012,1123.35,1142.75,1115.05,1132.05,1132.740943128921270997,14823,1131,16790619.00,4684,31.60,27.70,8.70
1-October-2012,1090.00,1124.85,1084.70,1122.00,1112.727261785356068204,24925,1806,27734727.00,8021,32.18,40.15,32.00
28-September-2012,1081.95,1100.95,1051.05,1080.10,1080.932732335345849529,36273,1924,39208673.00,14081,38.82,49.90,-1.85
27-September-2012,1070.00,1084.80,1063.00,1067.60,1075.356780045351473922,22050,1298,23711617.00,10679,48.43,21.80,-2.40
26-September-2012,1070.00,1079.95,1055.05,1066.55,1069.594712182061579651,11952,817,12783796.00,3526,29.50,24.90,-3.45
25-September-2012,1043.20,1089.70,1036.25,1065.40,1062.365718517705790383,36457,2200,38730667.00,7696,21.11,53.45,22.20
24-September-2012,1076.00,1080.00,1025.20,1042.35,1048.280765128840265593,29067,1495,30470377.00,10031,34.51,54.80,-33.65
21-September-2012,1075.00,1086.00,1060.00,1075.45,1073.518164636707265854,28572,1379,30672561.00,8977,31.42,26.00,0.45
20-September-2012,1092.00,1113.95,1065.00,1070.15,1080.279096825800821728,27503,1443,29710916.00,10376,37.73,48.95,-21.85
18-September-2012,1085.00,1107.00,1085.00,1091.95,1094.427205882352941176,12240,787,13395789.00,3292,26.90,22.00,6.95
17-September-2012,1109.00,1111.15,1063.00,1074.90,1089.043636761328424045,329172,1655,358482672.00,311625,94.67,48.15,-34.10
14-September-2012,1120.10,1130.00,1102.00,1107.60,1112.863738033461572872,11177,1037,12438478.00,2716,24.30,28.00,-12.50
13-September-2012,1138.50,1138.50,1112.85,1118.75,1120.257400142653352353,11216,776,12564807.00,4004,35.70,25.65,-19.75
12-September-2012,1155.70,1155.70,1129.30,1138.40,1142.358606800142163250,8441,726,9642649.00,1927,22.83,26.40,-17.30
11-September-2012,1157.75,1168.25,1137.00,1141.90,1150.941344929995757318,9428,902,10851075.00,2670,28.32,31.25,-15.85
10-September-2012,1167.00,1175.00,1153.15,1156.65,1165.103067840898093486,10333,746,12039010.00,2393,23.16,21.85,-10.35
8-September-2012,1156.95,1166.40,1154.55,1164.70,1162.228873239436619718,852,48,990219.00,419,49.18,11.85,7.75
7-September-2012,1149.00,1159.00,1134.45,1153.20,1148.327008786451037819,15706,1426,18035624.00,4414,28.10,24.55,4.20
6-September-2012,1110.00,1150.00,1072.10,1137.75,1128.771072021806720899,23479,1563,26502416.00,4701,20.02,77.90,27.75
5-September-2012,1103.70,1138.15,1092.00,1121.45,1115.061084283367352018,20087,1470,22398232.00,5132,25.55,46.15,17.75
4-September-2012,1115.00,1120.00,1071.10,1113.10,1098.239235563371175877,38669,2331,42467813.00,10072,26.05,48.90,-1.90
3-September-2012,1142.90,1147.65,1110.00,1116.20,1127.932732431981305291,11982,816,13514890.00,3965,33.09,37.65,-26.70
31-August-2012,1145.00,1171.25,1130.00,1154.10,1154.098700085623102669,12847,1093,14826706.00,2302,17.92,41.25,9.10
30-August-2012,1153.90,1158.50,1141.30,1151.45,1148.939251177783287875,8066,742,9267344.00,2373,29.42,17.20,-2.45
29-August-2012,1140.00,1159.65,1124.65,1152.60,1147.933498782113148582,21759,1551,24977885.00,3665,16.84,35.00,12.60
28-August-2012,1188.00,1191.90,1096.00,1131.40,1125.268797801882343291,97538,6620,109756468.00,12599,12.92,95.90,-56.60
27-August-2012,1186.95,1193.85,1180.00,1184.90,1185.880186023742503977,8171,622,9689827.00,1955,23.93,13.85,-2.05
24-August-2012,1200.00,1200.00,1172.00,1182.00,1178.880302403102464105,45899,1605,54109427.00,24245,52.82,28.00,-18.00
23-August-2012,1159.00,1201.00,1159.00,1182.00,1197.848170800770189149,194238,1451,232667633.00,167707,86.34,42.00,23.00
22-August-2012,1174.70,1174.70,1150.50,1153.00,1162.964389959136018680,8565,472,9960790.00,4043,47.20,24.20,-21.70
21-August-2012,1182.05,1188.95,1165.00,1178.85,1174.518756815703380588,18340,827,21540674.00,9547,52.06,23.95,-3.20
17-August-2012,1171.10,1194.20,1167.30,1174.05,1178.359461995620894588,15985,1046,18836076.00,6758,42.28,26.90,2.95
16-August-2012,1154.90,1178.00,1144.00,1171.65,1164.626581027667984189,10120,990,11786021.00,3951,39.04,34.00,16.75
14-August-2012,1135.95,1160.00,1126.15,1138.95,1146.350136008160489629,11764,844,13485663.00,3871,32.91,33.85,3.00
13-August-2012,1126.85,1138.90,1121.30,1134.40,1131.606841046277665995,4970,473,5624086.00,2227,44.81,17.60,7.55
10-August-2012,1117.00,1131.95,1117.00,1126.85,1123.327613456762248814,4429,514,4975218.00,1433,32.35,14.95,9.85
9-August-2012,1115.10,1122.10,1113.05,1117.70,1118.172315849270971406,5281,496,5905068.00,1856,35.14,9.05,2.60
8-August-2012,1105.10,1119.70,1090.00,1115.25,1103.639020593022432948,14131,991,15595523.00,3388,23.98,29.70,10.15
7-August-2012,1124.00,1132.00,1097.25,1103.10,1114.398490104060395837,14703,798,16385001.00,5211,35.44,34.75,-20.90
6-August-2012,1132.00,1135.00,1120.15,1124.55,1127.114919470396056628,17447,1222,19664774.00,6346,36.37,14.85,-7.45
3-August-2012,1095.90,1123.00,1095.90,1117.10,1113.212685739631847416,9018,722,10038952.00,4027,44.66,27.10,21.20
2-August-2012,1095.00,1109.80,1095.00,1106.75,1105.322410147991543340,1892,211,2091270.00,496,26.22,14.80,11.75
1-August-2012,1095.00,1110.95,1095.00,1103.00,1102.579344409519533004,11135,636,12277221.00,5755,51.68,15.95,8.00
31-July-2012,1090.00,1113.00,1087.45,1095.30,1099.146595697493901086,9018,746,9912104.00,3159,35.03,25.55,5.30
30-July-2012,1075.00,1097.90,1060.50,1091.10,1081.835673737675530325,6694,759,7241808.00,1321,19.73,37.40,16.10
27-July-2012,1081.10,1094.95,1061.25,1064.35,1072.539540171803941384,7916,725,8490223.00,2372,29.96,33.70,-16.75
26-July-2012,1097.00,1099.80,1076.55,1082.20,1088.428571428571428571,12124,971,13196108.00,6262,51.65,23.25,-14.80
